TurbID,DATATIME,WINDSPEED,PREPOWER,WINDDIRECTION,TEMPERATURE,HUMIDITY,PRESSURE,"ROUND(A.WS,1)","ROUND(A.POWER,0)",YD15
1,2023/07/07 19:30,10.8,15842,266,35.6,71,1061,18.5,2088,9695.9
1,2023/07/07 19:45,0.8,3526,63,7.6,29,808,19.8,14322,17094.9
1,2023/07/07 20:00,7.6,8066,222,9.4,55,1086,17.0,7777,4362.6
1,2023/07/07 20:15,12.1,15040,295,33.2,98,1097,5.6,15992,1129.7
1,2023/07/07 20:30,11.2,7813,34,14.9,80,1080,16.6,13118,12149.6
1,2023/07/07 20:45,9.9,2999,73,15.1,93,943,14.9,41,13216.5
1,2023/07/07 21:00,15.0,16308,109,-10.1,71,864,17.4,2330,13025.4
1,2023/07/07 21:15,7.4,1740,215,47.0,65,1187,6.2,10986,12783.1
1,2023/07/07 21:30,0.2,14859,129,38.8,20,1051,7.8,15893,18241.7
1,2023/07/07 21:45,18.2,8841,213,30.4,28,1031,7.3,5589,4573.5
1,2023/07/07 22:00,19.7,4955,26,11.3,68,1078,12.5,4010,12468.8
1,2023/07/07 22:15,12.6,8229,360,5.7,72,888,7.4,14063,16174.3
1,2023/07/07 22:30,18.5,10434,29,28.3,30,1194,6.6,19964,14269.0
1,2023/07/07 22:45,16.0,19395,66,23.5,78,1050,12.1,6021,3967.9
1,2023/07/07 23:00,18.4,8016,306,10.2,48,1125,18.6,12494,1925.9
1,2023/07/07 23:15,8.8,9958,277,31.4,21,1102,0.9,10688,17142.5
1,2023/07/07 23:30,8.7,2715,306,6.1,63,1010,16.2,8301,17350.5
1,2023/07/07 23:45,0.7,2333,45,-16.0,49,1015,11.0,17050,12223.4
1,2023/07/08 00:00,7.0,6970,164,28.6,70,847,0.7,8954,12318.1
1,2023/07/08 00:15,4.2,1776,340,21.0,28,910,7.2,4900,18211.2
1,2023/07/08 00:30,16.5,19716,45,39.3,67,1004,18.9,4284,9121.4
1,2023/07/08 00:45,4.0,10683,294,-3.0,1,1127,0.7,8951,16258.2
1,2023/07/08 01:00,12.0,13680,146,2.7,72,907,5.9,15272,11330.4
1,2023/07/08 01:15,11.4,10968,167,39.9,27,1088,11.8,15061,15980.4
1,2023/07/08 01:30,14.9,7275,226,24.1,35,881,18.7,6465,3659.3
1,2023/07/08 01:45,16.2,3157,82,46.2,90,1109,9.8,10625,2130.4
1,2023/07/08 02:00,7.7,5712,146,3.9,57,925,15.7,6002,975.4
1,2023/07/08 02:15,15.0,17861,73,1.3,39,939,10.1,13564,12098.0
1,2023/07/08 02:30,5.2,12837,142,-6.0,59,937,5.2,17204,19872.9
1,2023/07/08 02:45,9.7,2874,277,20.4,41,1039,13.7,6723,5903.5
1,2023/07/08 03:00,5.4,18239,203,-19.5,36,855,19.4,2225,975.4
1,2023/07/08 03:15,11.4,12555,310,34.6,98,1059,16.4,5580,5888.8
1,2023/07/08 03:30,15.1,6745,312,4.8,39,1135,11.2,19493,12535.2
1,2023/07/08 03:45,19.6,18159,131,44.3,29,1023,4.4,6827,9094.3
1,2023/07/08 04:00,12.2,10683,274,17.6,96,873,12.4,3108,12912.2
1,2023/07/08 04:15,0.9,2282,180,-11.9,9,831,20.0,10509,12875.1
1,2023/07/08 04:30,10.8,17131,233,31.7,7,962,8.1,15063,4965.1
1,2023/07/08 04:45,18.9,7011,344,11.0,86,849,17.2,13553,9421.9
1,2023/07/08 05:00,12.5,13907,42,-15.1,100,859,18.3,14025,10775.9
1,2023/07/08 05:15,9.3,9715,263,14.1,3,852,4.4,14063,1859.8
1,2023/07/08 05:30,0.5,11918,81,27.6,25,970,6.4,8181,13302.7
1,2023/07/08 05:45,1.4,18699,318,-3.1,41,1198,16.7,3394,10598.7
1,2023/07/08 06:00,17.4,17664,113,49.7,34,968,0.5,8138,13871.6
1,2023/07/08 06:15,15.8,3853,206,6.7,50,1115,9.1,13393,18371.8
1,2023/07/08 06:30,17.7,2215,44,22.9,83,1083,12.3,3715,15627.8
1,2023/07/08 06:45,13.7,11599,39,27.8,32,1077,10.7,491,10347.0
1,2023/07/08 07:00,8.7,8075,175,5.3,36,812,7.3,18679,12088.4
1,2023/07/08 07:15,14.5,2235,203,6.1,37,1172,18.5,10292,13923.8
1,2023/07/08 07:30,1.8,6010,152,37.7,46,1197,4.5,16163,67.5
1,2023/07/08 07:45,2.3,7501,113,-0.9,19,1094,17.1,12798,10056.5
1,2023/07/08 08:00,14.1,15987,3,44.1,75,896,10.7,11489,6029.4
1,2023/07/08 08:15,13.6,2048,349,2.7,2,817,5.3,8965,7075.4
1,2023/07/08 08:30,4.3,19689,235,32.0,81,818,0.7,12654,239.0
1,2023/07/08 08:45,19.4,17261,48,15.6,14,1086,5.9,8807,19458.6
1,2023/07/08 09:00,7.5,8810,165,-14.7,58,918,9.6,5994,7787.0
1,2023/07/08 09:15,19.7,4556,254,25.3,91,863,13.1,3376,18726.7
1,2023/07/08 09:30,12.6,14695,20,45.2,13,918,1.8,19574,10501.1
1,2023/07/08 09:45,0.9,18467,278,-14.5,40,966,8.7,17701,11612.3
1,2023/07/08 10:00,13.8,13740,102,10.1,35,1046,7.9,15842,7194.7
1,2023/07/08 10:15,15.8,6977,332,23.4,55,976,9.3,16616,17849.4
1,2023/07/08 10:30,11.0,17852,214,-12.8,13,1104,0.4,19541,1917.5
1,2023/07/08 10:45,3.9,14927,87,6.8,41,1056,10.4,1817,2999.7
1,2023/07/08 11:00,11.8,17851,41,29.9,63,893,13.7,19938,16159.2
1,2023/07/08 11:15,8.1,5045,116,-3.6,63,929,4.4,12880,16726.6
1,2023/07/08 11:30,0.6,10323,219,44.5,28,857,6.2,10724,2138.5
1,2023/07/08 11:45,2.5,15515,113,12.2,53,857,12.0,13801,5915.0
1,2023/07/08 12:00,13.4,4309,316,-16.7,33,854,5.3,3000,13846.6
1,2023/07/08 12:15,0.8,6939,356,-6.0,15,1172,19.3,12021,7213.5
1,2023/07/08 12:30,8.3,14550,74,-7.5,55,922,18.8,15709,1612.1
1,2023/07/08 12:45,3.7,15189,29,25.5,52,931,17.7,382,17185.2
1,2023/07/08 13:00,9.4,8440,19,-16.8,78,1009,0.4,19700,19470.7
1,2023/07/08 13:15,1.2,18028,153,11.5,24,922,13.9,572,2336.4
1,2023/07/08 13:30,5.1,16657,269,30.8,52,1089,16.6,19779,17762.9
1,2023/07/08 13:45,18.9,19591,318,42.1,28,1108,10.9,13341,9680.2
1,2023/07/08 14:00,3.6,2784,324,2.0,90,1142,14.2,10802,11049.4
1,2023/07/08 14:15,4.2,17471,333,-16.5,89,993,8.5,5986,9888.9
1,2023/07/08 14:30,9.6,1313,16,5.7,6,1060,5.3,1752,12487.2
1,2023/07/08 14:45,14.3,18009,77,20.7,74,895,8.4,8015,15991.8
1,2023/07/08 15:00,3.2,4337,272,10.8,95,997,2.6,18144,12426.6
1,2023/07/08 15:15,16.7,4705,82,17.7,55,1047,18.2,8576,7828.8
1,2023/07/08 15:30,1.1,10408,252,-19.5,30,900,5.1,19797,1464.7
1,2023/07/08 15:45,14.1,7415,190,-5.5,21,1172,11.5,15708,13763.6
1,2023/07/08 16:00,1.9,7996,225,35.6,76,986,14.1,1118,2845.9
1,2023/07/08 16:15,17.8,19162,5,33.3,29,888,17.2,7464,2965.7
1,2023/07/08 16:30,5.6,10145,224,9.3,40,932,19.5,4875,8717.3
1,2023/07/08 16:45,19.7,10546,121,11.7,51,866,2.3,10319,2304.1
1,2023/07/08 17:00,5.6,7844,106,28.9,79,1145,9.4,19436,16728.0
1,2023/07/08 17:15,4.2,13220,360,-10.7,16,1163,2.9,19155,11803.4
1,2023/07/08 17:30,17.7,6616,160,3.4,3,972,17.9,6136,4247.6
1,2023/07/08 17:45,7.8,4379,359,4.8,67,1001,16.4,11355,41.1
1,2023/07/08 18:00,10.7,4018,83,-18.0,33,1135,0.2,18955,2229.5
1,2023/07/08 18:15,7.5,4968,13,23.5,36,1079,16.5,19638,1304.7
1,2023/07/08 18:30,3.0,11463,42,-19.8,25,1012,16.0,1214,16735.0
1,2023/07/08 18:45,16.1,3377,46,-0.0,33,1095,2.3,19373,1730.8
1,2023/07/08 19:00,6.1,3601,36,38.4,96,1031,1.8,9308,14444.6
1,2023/07/08 19:15,0.3,10939,192,48.6,40,1130,17.4,11549,14564.7
1,2023/07/08 19:30,5.3,10752,201,5.6,73,1160,8.2,1666,7560.3
1,2023/07/08 19:45,2.2,15393,244,3.4,78,1172,15.6,15442,5417.5
1,2023/07/08 20:00,13.8,1349,75,2.9,7,1193,5.0,15652,18365.5
1,2023/07/08 20:15,7.8,17507,14,-19.3,92,916,14.4,4958,7282.1
1,2023/07/08 20:30,6.0,19957,62,13.3,57,917,15.6,16342,14582.0
1,2023/07/08 20:45,11.5,25,355,-1.8,79,891,14.4,6822,9921.6
1,2023/07/08 21:00,16.5,12576,183,8.4,55,1127,10.5,1064,12385.5
1,2023/07/08 21:15,12.0,12971,300,3.0,79,1057,15.2,11120,16412.5
1,2023/07/08 21:30,17.9,2896,147,47.1,35,915,1.3,1830,13280.3
1,2023/07/08 21:45,0.9,8407,26,-5.6,71,1149,16.6,19501,10189.4
1,2023/07/08 22:00,5.4,17511,67,3.2,37,988,5.2,16392,8664.4
1,2023/07/08 22:15,9.6,2282,9,-4.5,69,932,4.7,19150,18564.9
1,2023/07/08 22:30,16.8,16538,120,6.3,6,864,16.8,12776,14296.1
1,2023/07/08 22:45,2.8,16697,276,25.7,94,1146,8.8,15315,16932.5
1,2023/07/08 23:00,14.0,13806,337,-8.5,3,1079,16.3,15750,9824.3
1,2023/07/08 23:15,1.2,4622,58,47.6,26,1155,12.4,13766,15554.8
1,2023/07/08 23:30,0.1,5712,238,-9.7,95,960,2.3,5426,14908.2
1,2023/07/08 23:45,1.3,3160,300,-12.4,70,876,0.2,4019,14122.5
1,2023/07/09 00:00,19.9,11372,31,36.9,38,810,8.9,13797,5843.9
1,2023/07/09 00:15,11.2,11576,310,20.3,79,879,12.7,2961,586.7
1,2023/07/09 00:30,7.8,12640,211,36.2,31,1172,6.1,17984,503.7
1,2023/07/09 00:45,13.1,15944,207,22.7,33,849,18.1,5886,2187.8
1,2023/07/09 01:00,13.4,7313,164,23.7,2,1156,7.8,8648,8246.6
1,2023/07/09 01:15,10.4,19528,249,26.5,22,881,3.1,8917,6119.7
1,2023/07/09 01:30,6.8,9332,140,-7.6,96,899,0.9,6418,10145.0
1,2023/07/09 01:45,7.3,17359,197,47.1,21,805,8.8,4569,3590.9
1,2023/07/09 02:00,18.5,11957,47,28.5,85,809,6.4,15754,8085.6
1,2023/07/09 02:15,3.3,6931,48,19.0,5,816,12.9,11190,16912.4
1,2023/07/09 02:30,4.4,10409,108,27.4,47,1144,19.1,11304,16814.6
1,2023/07/09 02:45,8.4,16062,112,-0.4,40,959,11.4,10358,1130.5
1,2023/07/09 03:00,6.9,17173,151,14.3,39,919,16.9,11472,12887.7
1,2023/07/09 03:15,1.0,18000,317,-11.0,85,851,6.0,18054,15312.4
1,2023/07/09 03:30,11.9,5232,106,3.6,74,867,18.2,1189,19067.1
1,2023/07/09 03:45,19.1,16529,41,-4.0,32,1065,5.0,8376,6895.7
1,2023/07/09 04:00,11.2,5511,360,19.9,99,1064,17.2,16579,4415.0
1,2023/07/09 04:15,13.8,6543,1,38.6,26,1008,12.8,586,622.5
1,2023/07/09 04:30,9.3,13017,181,0.7,0,982,15.8,4049,8270.3
1,2023/07/09 04:45,17.0,15793,97,16.2,25,1034,19.8,13562,3858.6
1,2023/07/09 05:00,10.6,8741,349,27.4,94,1048,17.5,18877,12900.6
1,2023/07/09 05:15,5.8,13124,95,12.9,71,830,7.8,7576,10474.7
1,2023/07/09 05:30,13.4,7686,229,6.8,67,1023,13.4,1460,14306.4
1,2023/07/09 05:45,10.2,12200,228,-3.3,69,1154,19.9,5925,18130.4
1,2023/07/09 06:00,12.6,4273,334,5.8,14,1027,13.8,18151,2698.1
1,2023/07/09 06:15,16.3,18536,175,-18.3,89,1121,1.7,6521,2946.2
1,2023/07/09 06:30,1.9,16752,89,-5.4,53,1147,6.8,16236,1054.9
1,2023/07/09 06:45,12.9,6599,73,34.2,12,1169,10.4,4058,6295.9
1,2023/07/09 07:00,14.8,3936,66,2.3,7,923,1.1,7310,9853.4
1,2023/07/09 07:15,6.4,11302,11,-6.3,0,1054,13.1,16899,16180.4
1,2023/07/09 07:30,4.4,12443,221,47.7,70,959,14.0,7372,1465.8
1,2023/07/09 07:45,8.9,11362,20,39.8,56,1129,17.6,7602,6651.7
1,2023/07/09 08:00,2.4,4330,119,21.7,5,970,6.7,9548,2066.4
1,2023/07/09 08:15,18.3,6064,324,11.7,29,1061,1.3,5952,11640.4
1,2023/07/09 08:30,3.6,2645,165,22.2,100,850,3.0,19288,9187.0
1,2023/07/09 08:45,5.7,13928,147,-3.2,47,1063,17.1,18461,14978.7
1,2023/07/09 09:00,18.3,12575,265,23.5,78,811,6.7,9091,2234.6
1,2023/07/09 09:15,16.8,1079,119,30.8,74,845,19.9,7964,13348.6
1,2023/07/09 09:30,4.6,13168,175,-5.0,30,1095,4.3,1044,7083.9
1,2023/07/09 09:45,13.9,15267,7,26.1,11,1136,5.4,3271,5009.0
1,2023/07/09 10:00,10.5,12496,259,-2.0,3,847,16.2,2482,3853.0
1,2023/07/09 10:15,15.2,6010,335,-1.4,15,967,5.6,6044,5168.1
1,2023/07/09 10:30,5.8,7517,198,14.3,81,1077,10.0,9108,7178.4
1,2023/07/09 10:45,0.4,3833,252,2.2,80,958,7.1,11672,10899.6
1,2023/07/09 11:00,17.4,15910,191,-19.8,21,905,19.5,11565,17527.7
1,2023/07/09 11:15,15.1,9243,277,35.8,8,1174,11.4,3196,10421.2
1,2023/07/09 11:30,9.8,1470,186,30.9,12,1070,3.4,19456,16117.5
1,2023/07/09 11:45,14.5,19056,175,21.9,94,1072,2.6,10786,18853.8
1,2023/07/09 12:00,9.3,6796,314,42.7,35,883,17.0,10821,12406.5
1,2023/07/09 12:15,6.6,4485,217,1.4,56,950,18.5,15177,9697.3
1,2023/07/09 12:30,14.7,6342,236,31.2,85,1115,13.2,2674,14920.5
1,2023/07/09 12:45,19.8,14806,117,35.7,61,941,14.8,3517,18536.9
1,2023/07/09 13:00,0.4,3942,49,-15.3,20,967,17.4,11036,167.3
1,2023/07/09 13:15,2.2,1400,80,48.3,81,1055,2.2,3373,14413.7
1,2023/07/09 13:30,7.1,2546,360,-18.8,82,1170,14.5,9836,4326.3
1,2023/07/09 13:45,19.1,8634,212,-8.9,39,845,1.2,6715,11003.4
1,2023/07/09 14:00,18.3,14834,38,46.8,80,953,15.0,17604,3695.4
1,2023/07/09 14:15,4.1,12557,325,0.8,7,855,19.8,3378,17788.7
1,2023/07/09 14:30,1.2,19853,146,16.2,40,1025,9.7,12354,7552.5
1,2023/07/09 14:45,17.2,18897,155,-14.4,33,1172,1.4,6516,5803.0
1,2023/07/09 15:00,3.0,9849,133,-11.6,59,1078,12.4,6984,15261.5
1,2023/07/09 15:15,17.8,14795,53,21.4,16,814,15.2,15628,19062.6
1,2023/07/09 15:30,10.7,3628,219,26.3,50,1172,2.1,5563,2379.9
1,2023/07/09 15:45,5.1,7028,324,38.6,22,1016,11.8,19709,9903.8
1,2023/07/09 16:00,3.8,9225,95,-7.4,92,957,11.9,16471,2461.4
1,2023/07/09 16:15,18.7,7715,200,-19.9,8,1072,3.5,7618,16692.1
1,2023/07/09 16:30,13.0,14763,16,3.9,37,887,2.1,14636,352.5
1,2023/07/09 16:45,8.5,8737,272,40.1,43,1056,11.6,3561,2611.8
1,2023/07/09 17:00,6.4,11744,129,13.9,2,1180,17.7,17441,14634.7
1,2023/07/09 17:15,13.4,3774,28,39.4,71,1054,5.6,838,13128.2
1,2023/07/09 17:30,6.8,54,243,-15.9,33,925,14.0,2765,17949.8
1,2023/07/09 17:45,3.4,17675,47,1.7,77,1105,19.1,9388,10840.6
1,2023/07/09 18:00,11.1,18952,339,-5.1,55,1126,11.8,12555,2794.2
1,2023/07/09 18:15,5.1,7436,137,4.4,6,814,14.0,19396,19471.1
1,2023/07/09 18:30,16.4,5460,3,-17.4,23,952,4.4,4749,11220.7
1,2023/07/09 18:45,19.4,14046,305,23.4,40,1046,17.3,19917,11064.9
1,2023/07/09 19:00,17.2,16924,106,22.9,67,851,5.6,12198,5666.3
1,2023/07/09 19:15,4.8,14970,192,13.5,58,980,6.7,4084,7026.9
1,2023/07/09 19:30,10.8,1253,330,13.7,41,837,19.1,5329,3415.6
1,2023/07/09 19:45,0.3,17021,319,37.4,15,1110,18.6,12669,17878.1
1,2023/07/09 20:00,9.8,3180,179,-15.9,50,887,9.1,4328,3481.3
1,2023/07/09 20:15,6.1,709,269,16.6,83,1065,16.9,5995,15117.3
1,2023/07/09 20:30,14.8,14741,233,-14.4,14,1046,7.9,19349,3295.4
1,2023/07/09 20:45,15.7,17496,130,49.6,40,817,17.3,6209,11301.0
1,2023/07/09 21:00,11.2,6292,86,22.0,54,1199,17.9,18731,589.1
1,2023/07/09 21:15,16.4,8772,357,49.7,9,864,18.7,2097,19280.2
1,2023/07/09 21:30,9.7,12620,133,42.4,9,954,17.8,8158,15561.9
1,2023/07/09 21:45,17.4,5708,35,7.9,13,981,5.6,10360,5193.1
1,2023/07/09 22:00,15.0,8923,303,6.6,37,1043,4.2,19305,18492.7
1,2023/07/09 22:15,1.2,4926,271,26.0,100,847,7.5,13208,2386.4
1,2023/07/09 22:30,5.6,5143,318,14.0,11,894,2.9,13493,15274.6
1,2023/07/09 22:45,11.7,1717,203,40.6,39,922,5.8,9523,6281.4
1,2023/07/09 23:00,17.7,3106,263,-9.9,100,904,12.2,13251,4684.5
1,2023/07/09 23:15,4.3,5746,115,41.8,81,962,19.1,2587,19743.2
1,2023/07/09 23:30,10.6,8932,217,27.3,18,1076,8.3,7199,3386.5
1,2023/07/09 23:45,2.8,6985,171,24.1,65,801,3.4,1050,565.2
1,2023/07/10 00:00,16.6,637,126,11.0,96,1047,11.6,19954,7712.9
1,2023/07/10 00:15,2.8,10266,12,20.8,55,966,2.5,1093,936.2
1,2023/07/10 00:30,9.1,9684,139,42.0,55,1086,5.5,19401,7507.2
1,2023/07/10 00:45,17.0,15948,26,37.7,58,960,9.0,17167,9200.9
1,2023/07/10 01:00,10.3,18347,287,10.2,65,1098,15.5,9847,705.2
1,2023/07/10 01:15,6.9,19030,186,-18.7,20,1153,3.6,12893,14155.4
1,2023/07/10 01:30,5.4,19043,179,35.3,23,861,3.6,8658,12121.5
1,2023/07/10 01:45,14.3,19463,206,33.3,96,837,15.9,10762,17387.3
1,2023/07/10 02:00,15.6,4729,237,-18.6,65,996,9.7,15389,593.4
1,2023/07/10 02:15,6.3,18096,181,-16.2,42,885,13.3,3653,15489.0
1,2023/07/10 02:30,19.6,16014,87,9.8,79,1037,7.3,224,8389.3
1,2023/07/10 02:45,18.7,8361,336,-4.2,33,1198,18.0,18747,13031.9
1,2023/07/10 03:00,11.9,1118,130,26.2,67,842,5.6,13093,11233.5
1,2023/07/10 03:15,0.2,12138,111,4.9,1,1026,0.6,2054,6090.2
1,2023/07/10 03:30,16.6,2455,142,1.1,58,1032,18.3,4764,6579.5
1,2023/07/10 03:45,12.8,19030,86,-0.1,51,1137,19.3,2342,9242.8
1,2023/07/10 04:00,0.6,7119,14,36.8,4,1052,16.6,6382,5055.7
1,2023/07/10 04:15,14.2,3044,8,2.0,67,980,1.6,6353,10808.1
1,2023/07/10 04:30,17.0,5787,253,49.5,27,1018,1.0,357,15881.6
1,2023/07/10 04:45,18.7,13118,170,-18.7,32,905,1.4,3191,3279.2
1,2023/07/10 05:00,11.2,18,295,46.1,70,1075,4.7,4244,7391.6
1,2023/07/10 05:15,3.3,11093,351,32.1,75,1186,4.7,8073,4527.4
1,2023/07/10 05:30,16.4,1667,133,49.3,82,1001,12.3,7031,4714.6
1,2023/07/10 05:45,8.9,17960,214,46.2,60,879,12.4,5329,16706.0
1,2023/07/10 06:00,3.1,2189,45,-2.5,92,1124,2.6,7033,2514.9
1,2023/07/10 06:15,17.5,7364,84,44.2,17,924,19.7,14752,10135.6
1,2023/07/10 06:30,18.6,15326,129,-18.3,30,925,13.5,1587,14390.3
1,2023/07/10 06:45,8.9,13108,141,17.7,30,1090,13.9,15856,12808.9
1,2023/07/10 07:00,10.4,9573,48,40.2,49,840,6.5,7163,2482.0
1,2023/07/10 07:15,1.2,1068,15,23.2,72,1166,13.3,3786,1247.9
1,2023/07/10 07:30,6.9,5360,189,5.8,81,878,8.5,6219,14891.5
1,2023/07/10 07:45,16.7,3842,198,-3.7,55,1064,18.9,15156,18927.5
1,2023/07/10 08:00,5.2,3517,61,-2.6,5,1198,3.3,13343,9336.2
1,2023/07/10 08:15,0.9,15769,28,-5.9,35,851,6.9,16027,7516.3
1,2023/07/10 08:30,3.9,10486,224,12.5,23,1020,20.0,14794,8808.8
1,2023/07/10 08:45,4.7,18253,56,0.5,96,1148,10.8,10166,17124.7
1,2023/07/10 09:00,16.6,1213,297,16.5,94,963,14.0,3483,614.1
1,2023/07/10 09:15,16.5,16673,27,34.2,24,906,8.9,12770,17776.0
1,2023/07/10 09:30,10.1,4151,53,2.6,73,909,19.2,2959,5298.0
1,2023/07/10 09:45,3.7,9844,28,-5.0,57,939,7.0,9323,12667.5
1,2023/07/10 10:00,4.2,2281,88,12.2,11,1158,19.7,19407,12124.2
1,2023/07/10 10:15,17.5,4166,295,-5.3,59,868,14.8,13299,12780.8
1,2023/07/10 10:30,10.7,14762,315,18.4,100,1046,15.2,14396,3314.9
1,2023/07/10 10:45,17.3,14913,360,-15.6,57,1056,8.6,12250,12593.4
1,2023/07/10 11:00,19.2,4306,233,-11.4,36,839,10.3,11069,15081.6
1,2023/07/10 11:15,1.7,4131,344,-9.4,74,998,7.7,261,11199.1
1,2023/07/10 11:30,9.5,5177,298,-19.2,67,860,19.7,2934,15436.3
1,2023/07/10 11:45,12.6,16276,97,19.6,27,833,14.8,4725,17947.4
1,2023/07/10 12:00,5.1,17373,53,38.9,26,1115,14.1,12947,18670.2
1,2023/07/10 12:15,8.3,10765,20,-16.4,71,934,12.2,11081,4562.3
1,2023/07/10 12:30,18.5,12525,257,30.0,0,1076,6.2,234,6113.5
1,2023/07/10 12:45,8.7,2216,108,-17.8,12,1171,14.2,6227,1996.6
1,2023/07/10 13:00,17.1,14129,91,-7.0,39,841,14.2,6471,1291.6
1,2023/07/10 13:15,18.6,11253,245,43.1,79,819,17.3,17156,15950.6
1,2023/07/10 13:30,19.2,6317,307,-19.5,20,1048,19.2,17206,17432.7
1,2023/07/10 13:45,2.9,18587,148,20.7,19,1182,19.6,8287,19821.9
1,2023/07/10 14:00,12.2,10253,329,4.6,55,963,1.6,892,6171.4
1,2023/07/10 14:15,19.6,12661,115,-16.5,62,938,17.5,3427,18123.5
1,2023/07/10 14:30,15.3,19186,128,26.6,9,842,15.4,16720,11917.2
1,2023/07/10 14:45,13.9,17243,198,-18.8,56,977,18.8,8749,18101.8
1,2023/07/10 15:00,15.6,2287,193,15.9,71,858,11.3,17046,5876.3
1,2023/07/10 15:15,9.6,15077,76,37.6,38,834,9.8,3186,14845.4
1,2023/07/10 15:30,0.6,2791,79,-8.2,50,1133,13.3,6255,10782.5
1,2023/07/10 15:45,5.9,14344,338,42.6,93,1034,8.6,6355,5990.4
1,2023/07/10 16:00,4.2,300,347,17.1,36,1141,6.0,8465,2614.3
1,2023/07/10 16:15,2.1,18698,208,47.9,14,1082,12.4,12939,4710.0
1,2023/07/10 16:30,9.4,5677,30,28.2,97,992,17.8,8223,11917.4
1,2023/07/10 16:45,12.0,8424,197,-19.7,17,1071,6.4,18955,13909.9
1,2023/07/10 17:00,7.6,2468,124,-0.5,46,869,7.6,3840,10414.8
1,2023/07/10 17:15,13.8,16539,147,11.8,12,1142,10.4,3233,11757.7
1,2023/07/10 17:30,6.4,8576,204,37.9,98,1128,18.7,5743,4652.1
1,2023/07/10 17:45,12.8,9076,275,14.5,84,1119,18.7,9027,1047.5
1,2023/07/10 18:00,7.2,5416,57,17.8,81,1100,18.1,18096,19384.4
1,2023/07/10 18:15,5.6,7560,257,32.5,20,849,19.2,18690,1186.0
1,2023/07/10 18:30,7.2,7832,218,32.9,20,1182,4.8,14528,13151.2
1,2023/07/10 18:45,0.6,11138,49,1.1,73,1074,19.8,9790,9644.7
1,2023/07/10 19:00,2.1,4980,188,-15.0,91,1149,4.2,10141,5169.6
1,2023/07/10 19:15,13.1,16616,224,-7.2,91,1029,1.1,7755,397.2
1,2023/07/10 19:30,13.7,14492,176,-11.9,59,1082,9.7,18530,3260.2
1,2023/07/10 19:45,2.1,19204,161,3.1,77,1103,7.6,11261,8816.7
1,2023/07/10 20:00,0.4,6181,188,42.5,15,928,15.3,15375,14595.6
1,2023/07/10 20:15,0.8,10123,142,-17.7,60,1184,15.4,17061,2255.1
1,2023/07/10 20:30,0.6,10475,282,-18.0,71,984,4.6,10417,11577.6
1,2023/07/10 20:45,19.4,735,202,-15.2,73,925,1.9,19382,3948.1
1,2023/07/10 21:00,2.3,4930,255,21.5,96,1120,15.4,14437,575.0
1,2023/07/10 21:15,16.5,9042,358,-3.5,95,1133,6.3,9955,6060.7
1,2023/07/10 21:30,12.4,7097,158,32.8,86,1104,9.5,7010,5202.4
1,2023/07/10 21:45,13.0,11451,30,-7.5,68,1063,10.1,1352,12367.2
1,2023/07/10 22:00,16.1,11045,220,12.9,89,1025,8.6,12625,17911.9
1,2023/07/10 22:15,0.9,12460,16,42.9,82,1001,3.6,17047,13013.1
1,2023/07/10 22:30,4.2,9471,275,18.1,43,1117,0.1,8953,3061.0
1,2023/07/10 22:45,12.9,5156,5,21.2,45,900,17.1,13449,10708.7
1,2023/07/10 23:00,8.7,19696,261,4.0,75,1150,5.6,15002,2072.6
1,2023/07/10 23:15,16.0,11909,322,46.8,65,820,5.0,14096,14204.5
1,2023/07/10 23:30,4.1,3390,169,45.4,13,1170,6.0,18687,17369.9
1,2023/07/10 23:45,13.6,15349,195,38.0,47,1027,13.8,13991,3337.8
1,2023/07/11 00:00,9.7,13194,261,-6.3,37,849,4.6,16107,19873.4
1,2023/07/11 00:15,6.1,12591,0,20.3,39,1158,19.3,16356,6582.6
1,2023/07/11 00:30,13.1,13539,6,29.7,45,971,17.2,17525,4146.8
1,2023/07/11 00:45,2.4,8493,187,14.7,15,991,15.5,4697,13938.3
1,2023/07/11 01:00,1.9,18126,202,1.9,70,1071,8.1,15590,5525.9
1,2023/07/11 01:15,19.6,17376,265,-5.9,58,884,7.5,1504,6008.0
1,2023/07/11 01:30,17.0,12384,40,15.2,44,870,13.2,11792,15999.1
1,2023/07/11 01:45,12.7,12098,18,-1.7,99,1029,16.9,11799,16621.0
1,2023/07/11 02:00,8.1,3408,128,13.3,90,1200,13.4,10961,19711.1
1,2023/07/11 02:15,13.5,2740,100,-2.3,66,1115,11.2,1097,12110.1
1,2023/07/11 02:30,11.2,3191,332,11.2,77,975,18.7,2510,12910.9
1,2023/07/11 02:45,13.1,8871,158,8.5,79,1098,5.5,1624,10304.1
1,2023/07/11 03:00,16.5,430,167,44.0,30,938,16.3,3615,561.2
1,2023/07/11 03:15,19.6,17781,45,12.6,98,831,2.6,6497,19768.8
1,2023/07/11 03:30,1.4,18413,219,13.3,14,1024,7.6,16874,10194.0
1,2023/07/11 03:45,15.2,6400,340,46.1,80,1044,16.5,4431,1860.7
1,2023/07/11 04:00,1.5,10740,77,6.7,36,967,1.9,11153,12255.1
1,2023/07/11 04:15,15.4,799,37,33.2,89,880,2.1,15514,12762.2
1,2023/07/11 04:30,16.5,19431,230,15.0,24,822,11.4,5934,971.9
