TurbID,DATATIME,WINDSPEED,PREPOWER,WINDDIRECTION,TEMPERATURE,HUMIDITY,PRESSURE,"ROUND(A.WS,1)","ROUND(A.POWER,0)",YD15
2,2022/2/2 13:30,4.4,27,45,-3.9,91,735,4.8,29541,-837
2,2022/2/2 13:45,4.4,44,47,-3.9,90,735,4.9,29535,-837
2,2022/2/2 14:00,4.4,61,49,-3.8,90,734,4.6,29569,-837
2,2022/2/2 14:15,4.3,77,50,-3.8,90,734,4.7,29507,-837
2,2022/2/2 14:30,4.3,92,52,-3.8,90,734,4.8,29572,-837
2,2022/2/2 14:45,4.3,107,52,-3.8,91,733,4.6,29613,-837
2,2022/2/2 15:00,4.4,122,53,-3.8,91,733,4.9,29597,-837
2,2022/2/2 15:15,4.4,172,53,-3.8,91,733,5.5,29526,-837
2,2022/2/2 15:30,4.4,256,54,-3.8,91,733,5,29552,-837
2,2022/2/2 15:45,4.4,339,55,-3.8,91,733,4.9,29629,-837
2,2022/2/2 16:00,4.5,423,56,-3.8,91,733,3.8,29621,-837
2,2022/2/2 16:15,4.5,523,56,-3.8,91,733,4.2,29595,-837
2,2022/2/2 16:30,4.5,638,58,-3.9,91,733,5,29578,-837
2,2022/2/2 16:45,4.5,753,58,-3.9,91,733,4.8,29562,-837
2,2022/2/2 17:00,4.5,868,59,-4,91,733,4.5,29613,-837
2,2022/2/2 17:15,4.6,1065,58,-4,91,733,4.6,29616,-837
2,2022/2/2 17:30,4.5,1344,57,-4.1,92,733,4.1,29540,-837
2,2022/2/2 17:45,4.6,1623,56,-4.2,92,733,4.5,29626,-837
2,2022/2/2 18:00,4.6,1902,54,-4.3,93,733,4.8,29528,-949
2,2022/2/2 18:15,4.4,2104,54,-4.4,93,733,4.7,29589,-837
2,2022/2/2 18:30,4.2,2229,55,-4.5,93,733,5.7,29524,-837
2,2022/2/2 18:45,3.9,2354,54,-4.6,93,734,4.9,29604,-837
2,2022/2/2 19:00,3.7,2479,55,-4.7,93,734,4,29483,-837
2,2022/2/2 19:15,3.6,2873,54,-4.8,93,734,4,29589,-837
2,2022/2/2 19:30,3.6,3534,52,-4.9,94,734,4.8,29592,-837
2,2022/2/2 19:45,3.6,4196,51,-5,94,734,4.4,29562,-837
2,2022/2/2 20:00,3.6,4857,48,-5.1,95,734,5.7,29517,-837
2,2022/2/2 20:15,3.6,5167,48,-5.2,95,734,5.7,29519,-837
2,2022/2/2 20:30,3.5,5125,47,-5.3,95,734,6.1,29564,-837
2,2022/2/2 20:45,3.4,5083,47,-5.3,95,735,5.4,29599,-837
2,2022/2/2 21:00,3.3,5041,46,-5.4,95,735,4.9,29476,-837
2,2022/2/2 21:15,3.2,5015,44,-5.4,95,735,4.8,29629,-837
2,2022/2/2 21:30,3.1,5005,42,-5.5,95,735,4.6,29520,-837
2,2022/2/2 21:45,3.1,4996,40,-5.5,95,735,4.7,29503,-837
2,2022/2/2 22:00,3.1,4986,38,-5.6,95,735,5,29525,-837
2,2022/2/2 22:15,2.9,4886,41,-5.6,95,735,5.2,29605,-837
2,2022/2/2 22:30,2.7,4697,48,-5.7,95,735,5.1,29562,-949
2,2022/2/2 22:45,2.6,4508,54,-5.8,96,735,5.1,29548,-837
2,2022/2/2 23:00,2.5,4319,63,-5.9,96,735,5.2,29563,-837
2,2022/2/2 23:15,2.2,4213,72,-6,96,735,5.2,29576,-837
2,2022/2/2 23:30,1.9,4191,81,-6.3,96,735,5.3,29490,-837
2,2022/2/2 23:45,1.8,4170,90,-6.6,95,735,5,29570,-837
2,2022/2/3 0:00,1.6,3097,79,-5.8,96,736,5,29471,-837
2,2022/2/3 0:15,1.5,3164,90,-5.8,96,736,5.3,29572,-837
2,2022/2/3 0:30,1.4,3360,94,-5.9,95,736,5.6,29581,-837
2,2022/2/3 0:45,1.4,3556,107,-6,95,735,6,29540,-837
2,2022/2/3 1:00,1.3,3752,117,-6.1,94,735,5.6,29488,-837
2,2022/2/3 1:15,1.4,4152,124,-6.2,94,735,5.4,29558,-837
2,2022/2/3 1:30,1.6,4757,133,-6.2,94,735,5.2,29548,-837
2,2022/2/3 1:45,1.7,5361,140,-6.3,95,735,4.9,29619,-837
2,2022/2/3 2:00,1.9,5966,145,-6.3,95,735,5.1,29568,-837
2,2022/2/3 2:15,2.2,6827,150,-6.4,95,735,5.4,29549,-837
2,2022/2/3 2:30,2.5,7944,153,-6.7,95,735,5.4,29535,-837
2,2022/2/3 2:45,2.8,9061,159,-6.9,94,734,5.7,29552,-837
2,2022/2/3 3:00,3.1,10178,161,-7.2,94,734,5.6,29526,-837
2,2022/2/3 3:15,3.3,11095,162,-7.3,94,734,5.5,29598,-837
2,2022/2/3 3:30,3.4,11810,163,-7.4,94,734,5.5,29639,-837
2,2022/2/3 3:45,3.4,12525,163,-7.4,95,734,6.4,29635,-837
2,2022/2/3 4:00,3.5,13240,164,-7.5,95,734,6.5,29569,-837
2,2022/2/3 4:15,3.5,13644,165,-7.5,95,734,6.9,29584,-837
2,2022/2/3 4:30,3.4,13739,166,-7.5,95,734,7.3,29559,-837
2,2022/2/3 4:45,3.3,13833,168,-7.6,95,733,7.8,29578,-837
2,2022/2/3 5:00,3.2,13928,169,-7.6,95,733,8.1,29563,-837
2,2022/2/3 5:15,3.1,15145,173,-7.5,95,733,8.7,29555,-837
2,2022/2/3 5:30,3.2,17484,176,-7.3,95,733,8.6,29506,-837
2,2022/2/3 5:45,3.3,19823,178,-7.1,95,734,8.8,29520,-837
2,2022/2/3 6:00,3.4,22162,180,-6.9,95,734,9.2,29578,-837
2,2022/2/3 6:15,3.6,24257,183,-6.8,95,734,9.3,29590,-837
2,2022/2/3 6:30,3.7,26110,186,-6.7,95,734,9.7,29584,-837
2,2022/2/3 6:45,3.8,27963,187,-6.7,94,734,9.5,29482,-837
2,2022/2/3 7:00,4,29816,190,-6.6,94,734,8.7,29529,-837
2,2022/2/3 7:15,4.2,31283,191,-6.5,94,734,8.5,29530,-837
2,2022/2/3 7:30,4.3,32364,192,-6.3,94,734,8.5,29493,-837
2,2022/2/3 7:45,4.5,33446,193,-6,94,734,8.8,29571,-837
2,2022/2/3 8:00,4.6,34527,194,-5.8,94,734,8.4,29645,-837
2,2022/2/3 8:15,4.7,34779,193,-5.6,94,734,8.4,29532,-837
2,2022/2/3 8:30,4.8,34202,195,-5.4,94,734,8.5,29488,-837
2,2022/2/3 8:45,4.8,33624,195,-5.1,95,735,8,29582,-837
2,2022/2/3 9:00,4.8,33047,196,-4.9,95,735,8.1,29546,-837
2,2022/2/3 9:15,4.8,31985,195,-4.6,95,735,7.4,29523,-837
2,2022/2/3 9:30,4.7,30440,193,-4.3,96,735,7.6,29620,-837
2,2022/2/3 9:45,4.8,28895,191,-4,96,736,7.7,29599,-837
2,2022/2/3 10:00,4.8,27350,190,-3.7,97,736,7.9,29525,-837
2,2022/2/3 10:15,4.8,25640,188,-3.5,97,736,8.2,29573,-837
2,2022/2/3 10:30,4.8,23765,188,-3.2,97,736,8.5,29598,-837
2,2022/2/3 10:45,4.7,21891,190,-2.9,97,736,8.4,29588,-837
2,2022/2/3 11:00,4.7,20016,190,-2.6,97,736,8.2,29543,-726
2,2022/2/3 11:15,4.7,18836,191,-2.4,97,736,8.2,29586,-726
2,2022/2/3 11:30,4.8,18349,192,-2.1,96,736,8.1,29546,-726
2,2022/2/3 11:45,4.9,17862,193,-1.8,96,735,7.9,29505,-726
2,2022/2/3 12:00,5,17375,194,-1.5,95,735,8.1,29581,-726
2,2022/2/3 12:15,5,17235,194,-1.2,94,735,7.6,29626,-837
2,2022/2/3 12:30,5,17442,194,-0.9,93,735,7.2,29575,-726
2,2022/2/3 12:45,4.9,17649,194,-0.5,92,735,6.6,29610,-837
2,2022/2/3 13:00,4.9,17856,194,-0.2,91,735,6.6,29577,-726
2,2022/2/3 13:15,4.9,18106,193,0.1,90,735,6.4,29572,-837
2,2022/2/3 13:30,4.9,18399,192,0.4,90,735,6,29695,-837
2,2022/2/3 13:45,4.9,18692,191,0.6,89,734,6.2,29602,-726
2,2022/2/3 14:00,4.9,18985,189,0.9,89,734,6,29480,-837
2,2022/2/3 14:15,4.9,19318,188,1.1,89,734,6,29610,-726
2,2022/2/3 14:30,4.9,19690,188,1.3,88,734,6.1,29611,-837
2,2022/2/3 14:45,4.7,20061,187,1.6,88,733,6.1,29627,-837
2,2022/2/3 15:00,4.7,20433,187,1.8,87,733,5.9,29498,-837
2,2022/2/3 15:15,4.7,20264,187,2,87,733,5.8,29610,-726
2,2022/2/3 15:30,4.6,19554,186,2.1,86,733,5.8,29562,-726
2,2022/2/3 15:45,4.5,18843,186,2.3,85,732,5.9,29672,-837
2,2022/2/3 16:00,4.4,18133,185,2.4,84,732,5.7,29627,-837
2,2022/2/3 16:15,4.3,17845,184,2.5,84,732,5.5,29603,-837
2,2022/2/3 16:30,4.1,17979,180,2.5,84,732,5.7,29680,-726
2,2022/2/3 16:45,3.9,18112,179,2.4,85,732,5.5,29614,-726
2,2022/2/3 17:00,3.7,18246,174,2.4,85,732,5.5,29603,-726
2,2022/2/3 17:15,3.5,18595,172,2.4,85,732,5.6,29606,-837
2,2022/2/3 17:30,3.4,19158,172,2.3,85,732,5.7,29605,-837
2,2022/2/3 17:45,3.4,19721,170,2.2,84,733,5.7,29593,-837
2,2022/2/3 18:00,3.3,20284,169,2.1,84,733,5.7,29540,-726
2,2022/2/3 18:15,3.3,20048,166,1.6,85,733,5.8,29623,-726
2,2022/2/3 18:30,3.5,19012,162,0.8,87,733,6.3,29644,-726
2,2022/2/3 18:45,3.7,17977,158,-0.1,89,733,6.9,29605,-726
2,2022/2/3 19:00,3.9,16941,154,-0.9,91,733,7.2,29579,-726
2,2022/2/3 19:15,4,16630,150,-1.3,92,733,7.4,29651,-726
2,2022/2/3 19:30,4,17044,143,-1.3,93,733,7.4,29595,-837
2,2022/2/3 19:45,4,17458,136,-1.4,93,734,7.3,29664,-726
2,2022/2/3 20:00,4.1,17872,129,-1.4,94,734,6.9,29612,-837
2,2022/2/3 20:15,4.1,18135,126,-1.6,95,734,6.6,29688,-726
2,2022/2/3 20:30,3.8,18246,129,-1.9,96,734,6.4,29568,-837
2,2022/2/3 20:45,3.7,18358,133,-2.2,97,735,6.1,29608,-837
2,2022/2/3 21:00,3.5,18469,136,-2.5,98,735,5.8,29652,-837
2,2022/2/3 21:15,3.3,18161,136,-2.8,99,735,5.8,29588,-726
2,2022/2/3 21:30,3.1,17434,132,-3,99,735,5.9,29648,-837
2,2022/2/3 21:45,3.1,16706,128,-3.2,99,736,5.9,29643,-837
2,2022/2/3 22:00,2.9,15979,124,-3.4,99,736,5.7,29570,-837
2,2022/2/3 22:15,2.8,15176,120,-3.5,99,736,5.4,29530,-837
2,2022/2/3 22:30,2.8,14297,116,-3.5,99,736,5,29628,-837
2,2022/2/3 22:45,2.7,13418,114,-3.4,99,736,5.4,29482,-837
2,2022/2/3 23:00,2.8,12539,109,-3.4,99,736,5.1,29594,-837
2,2022/2/3 23:15,2.8,11615,107,-3.3,99,736,4.9,29554,-837
2,2022/2/3 23:30,2.9,10644,106,-3.1,99,736,5.2,29644,-837
2,2022/2/3 23:45,3,9674,105,-2.8,99,736,5,29553,-949
2,2022/2/4 0:00,3.4,10253,107,0.5,91,737,5.2,29602,-949
2,2022/2/4 0:15,3.4,10028,111,0.5,90,737,4.8,29601,-837
2,2022/2/4 0:30,3.5,9780,112,0.4,90,737,5.1,29572,-837
2,2022/2/4 0:45,3.5,9533,114,0.4,90,737,5.1,29548,-837
2,2022/2/4 1:00,3.5,9285,115,0.3,90,737,4.8,29584,-837
2,2022/2/4 1:15,3.5,9007,115,0.3,90,737,4.8,29631,-837
2,2022/2/4 1:30,3.4,8699,116,0.2,90,737,4.7,29577,-837
2,2022/2/4 1:45,3.4,8390,116,0.2,89,736,4.7,29603,-837
2,2022/2/4 2:00,3.4,8082,117,0.1,89,736,4.6,29651,-837
2,2022/2/4 2:15,3.4,7832,117,0.1,89,736,4.6,29550,-837
2,2022/2/4 2:30,3.4,7640,117,0.1,88,736,4.7,29674,-837
2,2022/2/4 2:45,3.2,7449,116,0,88,736,4.5,29546,-837
2,2022/2/4 3:00,3.2,7257,116,0,87,736,4.7,29557,-837
2,2022/2/4 3:15,3.2,7039,116,0,87,736,5.1,29561,-837
2,2022/2/4 3:30,3.1,6794,117,0,86,736,5.3,29583,-837
2,2022/2/4 3:45,3,6549,116,0,86,736,5.4,29576,-837
2,2022/2/4 4:00,2.9,6304,117,0,85,736,5.5,29647,-837
2,2022/2/4 4:15,2.9,6168,117,0,85,736,5.6,29633,-837
2,2022/2/4 4:30,3,6141,118,0,85,736,5.6,29602,-837
2,2022/2/4 4:45,3,6114,118,0,86,735,5.5,29492,-837
2,2022/2/4 5:00,3,6087,120,0,86,735,5.5,29610,-837
2,2022/2/4 5:15,3,6058,120,0,86,735,5.6,29653,-837
2,2022/2/4 5:30,3,6028,120,0,86,735,5.3,29585,-837
2,2022/2/4 5:45,3.1,5999,122,-0.1,86,736,5.3,29502,-837
2,2022/2/4 6:00,3.1,5969,122,-0.1,86,736,5.3,29617,-837
2,2022/2/4 6:15,3.1,5917,122,-0.1,86,736,5.4,29556,-837
2,2022/2/4 6:30,3,5843,123,-0.1,87,736,5.3,29579,-837
2,2022/2/4 6:45,3,5770,123,-0.2,87,736,5.4,29551,-837
2,2022/2/4 7:00,2.9,5696,124,-0.2,88,736,5.3,29526,-837
2,2022/2/4 7:15,2.9,5625,124,-0.2,88,736,5.1,29602,-837
2,2022/2/4 7:30,2.9,5558,124,-0.2,88,736,5.1,29546,-837
2,2022/2/4 7:45,2.9,5491,125,-0.2,88,737,5.2,29591,-837
2,2022/2/4 8:00,2.9,5424,125,-0.2,88,737,5.2,29604,-837
2,2022/2/4 8:15,3,5491,127,-0.2,88,737,5.4,29596,-837
2,2022/2/4 8:30,3,5692,130,-0.1,87,737,5.6,29548,-837
2,2022/2/4 8:45,3,5894,131,0,86,738,5.6,29541,-837
2,2022/2/4 9:00,3,6095,134,0.1,85,738,5.5,29511,-837
2,2022/2/4 9:15,3.2,6300,136,0.1,85,738,5.5,29550,-837
2,2022/2/4 9:30,3.2,6507,139,0.1,86,738,5.6,29580,-837
2,2022/2/4 9:45,3.2,6714,141,0.2,87,739,5.5,29536,-837
2,2022/2/4 10:00,3.2,6921,144,0.2,88,739,5.6,29579,-837
2,2022/2/4 10:15,3.3,6983,145,0.2,89,739,5.5,29604,-726
2,2022/2/4 10:30,3.3,6899,147,0.2,90,739,5.4,29605,-726
2,2022/2/4 10:45,3.4,6815,148,0.2,92,739,5.5,29635,-726
2,2022/2/4 11:00,3.4,6731,150,0.2,93,739,5.5,29606,-726
2,2022/2/4 11:15,3.5,7446,153,0.3,94,739,5.5,29517,-726
2,2022/2/4 11:30,3.6,8960,156,0.4,94,739,5.5,29615,-726
2,2022/2/4 11:45,3.9,10474,159,0.5,95,739,5.6,29553,-837
2,2022/2/4 12:00,4,11988,161,0.6,95,739,5.3,29640,-837
2,2022/2/4 12:15,4.1,13030,164,0.7,95,739,5.6,29599,-726
2,2022/2/4 12:30,4.1,13600,166,0.8,95,739,5.3,29560,-837
2,2022/2/4 12:45,4.2,14171,169,1,94,738,5.3,29649,-726
2,2022/2/4 13:00,4.3,14741,171,1.1,94,738,5.7,29626,-837
2,2022/2/4 13:15,4.2,14961,172,1.4,94,738,5.6,29556,-837
2,2022/2/4 13:30,4.2,14830,172,1.7,93,738,5.8,29590,-837
2,2022/2/4 13:45,4.2,14700,172,2,92,737,5.8,29611,-837
2,2022/2/4 14:00,4.2,14569,172,2.3,91,737,5.9,29506,-837
2,2022/2/4 14:15,4.3,14435,171,2.6,90,737,5.8,29581,-837
2,2022/2/4 14:30,4.2,14298,166,2.8,89,737,5.9,29608,-837
2,2022/2/4 14:45,4.2,14161,162,3.1,88,736,5.7,29600,-837
2,2022/2/4 15:00,4.2,14024,158,3.3,87,736,5.5,29578,-726
2,2022/2/4 15:15,4,13645,153,3.5,87,736,5.4,29588,-837
2,2022/2/4 15:30,3.8,13024,147,3.6,86,736,5.2,29571,-837
2,2022/2/4 15:45,3.6,12403,138,3.7,85,735,5.4,29590,-837
2,2022/2/4 16:00,3.5,11782,130,3.8,84,735,5.2,29636,-837
2,2022/2/4 16:15,3.5,11594,125,3.8,85,735,5.2,29571,-837
2,2022/2/4 16:30,3.5,11840,119,3.5,86,735,5,29634,-837
2,2022/2/4 16:45,3.7,12085,112,3.2,87,735,4.7,29601,-837
2,2022/2/4 17:00,3.8,12331,107,2.9,88,735,4.9,29547,-837
2,2022/2/4 17:15,3.9,12484,107,2.7,89,735,4.9,29542,-837
2,2022/2/4 17:30,3.9,12543,109,2.4,90,735,5,29571,-726
2,2022/2/4 17:45,3.9,12603,111,2.1,91,735,5.4,29613,-726
2,2022/2/4 18:00,3.9,12662,114,1.8,92,735,5.5,29580,-614
2,2022/2/4 18:15,3.9,12782,117,1.6,92,735,6,29632,-726
2,2022/2/4 18:30,3.9,12961,119,1.3,93,735,6.2,29593,-726
2,2022/2/4 18:45,3.9,13140,122,1,94,736,6.2,29683,-726
2,2022/2/4 19:00,3.9,13319,125,0.7,95,736,6.5,29616,-726
2,2022/2/4 19:15,4,13811,129,0.6,95,736,6.7,29583,-614
2,2022/2/4 19:30,4.2,14614,132,0.5,95,736,6.9,29543,-726
2,2022/2/4 19:45,4.4,15417,137,0.4,95,737,7.3,29636,-726
2,2022/2/4 20:00,4.6,16220,139,0.3,95,737,7.5,29568,-726
2,2022/2/4 20:15,4.9,17642,143,0.3,95,737,8.1,29652,-726
2,2022/2/4 20:30,5.1,19685,147,0.4,95,737,8.4,29552,-726
2,2022/2/4 20:45,5.5,21728,151,0.5,95,737,8.6,29617,-837
2,2022/2/4 21:00,5.8,23771,153,0.6,95,737,9.1,29600,-837
2,2022/2/4 21:15,6.1,27037,157,0.7,95,737,9.1,29566,-726
2,2022/2/4 21:30,6.3,31526,160,0.9,94,737,9,29558,-726
2,2022/2/4 21:45,6.5,36015,164,1,93,737,9,29510,-837
2,2022/2/4 22:00,6.7,40504,167,1.2,92,737,9.2,29525,-837
2,2022/2/4 22:15,6.9,44572,169,1.3,92,737,9.2,29594,-837
2,2022/2/4 22:30,7.1,48218,172,1.4,92,737,8.9,29548,-726
2,2022/2/4 22:45,7.1,51864,174,1.5,91,737,9.2,29618,-837
2,2022/2/4 23:00,7.3,55510,177,1.6,91,737,9.1,29565,-837
2,2022/2/4 23:15,7.6,60193,179,1.6,91,737,9.2,29712,-837
2,2022/2/4 23:30,7.9,65912,180,1.6,91,737,9.1,29620,-837
2,2022/2/4 23:45,8.2,71631,182,1.6,91,737,8.9,29585,-837
2,2022/2/5 0:00,7.3,65672,180,0.6,95,738,9.1,29576,-837
2,2022/2/5 0:15,7.5,70052,181,0.6,95,738,9.2,29541,-837
2,2022/2/5 0:30,7.6,73931,182,0.7,94,738,8.8,29644,-837
2,2022/2/5 0:45,7.8,77810,183,0.7,93,738,8.9,29635,-837
2,2022/2/5 1:00,7.9,81689,184,0.8,92,738,8.9,29640,-837
2,2022/2/5 1:15,8.1,85053,185,0.8,91,738,9,29560,-837
2,2022/2/5 1:30,8.2,87902,186,0.9,91,738,8.7,29603,-837
2,2022/2/5 1:45,8.4,90751,187,0.9,90,737,8.7,29601,-837
2,2022/2/5 2:00,8.5,93600,187,1,90,737,8.7,29578,-837
2,2022/2/5 2:15,8.5,95661,189,1,90,737,8,29590,-837
2,2022/2/5 2:30,8.5,96935,189,1.1,90,737,8.2,29651,-837
2,2022/2/5 2:45,8.6,98210,190,1.2,91,737,8.3,29536,-837
2,2022/2/5 3:00,8.6,99484,191,1.3,91,737,8.5,29566,-837
2,2022/2/5 3:15,8.6,100264,191,1.3,91,737,8.5,29567,-837
2,2022/2/5 3:30,8.7,100551,191,1.3,92,737,8.6,29600,-837
2,2022/2/5 3:45,8.8,100838,192,1.4,93,736,8.5,29600,-837
2,2022/2/5 4:00,8.8,101125,192,1.4,94,736,8.6,29611,-837
2,2022/2/5 4:15,8.8,101253,192,1.5,94,736,8.9,29530,-837
2,2022/2/5 4:30,8.7,101222,192,1.6,94,736,9.5,29547,-837
2,2022/2/5 4:45,8.6,101192,192,1.7,95,736,9.7,29636,-837
2,2022/2/5 5:00,8.5,101161,192,1.8,95,736,9.5,29615,-837
2,2022/2/5 5:15,8.5,101006,191,1.8,95,736,9.7,29541,-837
2,2022/2/5 5:30,8.4,100727,190,1.8,95,736,9.6,29671,-837
2,2022/2/5 5:45,8.3,100447,189,1.9,96,736,9.3,29602,-837
2,2022/2/5 6:00,8.3,100168,188,1.9,96,736,9.1,29512,-837
2,2022/2/5 6:15,8.3,99852,188,1.9,96,736,9.5,29595,-837
2,2022/2/5 6:30,8.3,99499,187,2,96,736,9.7,29645,-837
2,2022/2/5 6:45,8.1,99146,186,2,96,736,9.5,29607,-837
2,2022/2/5 7:00,8.1,98793,186,2.1,96,736,9.7,29552,-614
2,2022/2/5 7:15,8.1,98400,186,2.1,96,736,9.5,29566,-837
2,2022/2/5 7:30,8.2,97967,186,2.2,96,736,9.3,29635,-837
2,2022/2/5 7:45,8.2,97535,186,2.2,95,737,9.6,29670,-837
2,2022/2/5 8:00,8.3,97102,186,2.3,95,737,9.4,29577,-837
2,2022/2/5 8:15,8.3,95894,186,2.4,95,737,9.1,29602,-837
2,2022/2/5 8:30,8.2,93909,186,2.5,96,737,8.7,29541,-837
2,2022/2/5 8:45,8.1,91925,186,2.7,96,737,8.4,29587,-837
2,2022/2/5 9:00,8,89940,186,2.8,97,737,8.3,29571,-837
2,2022/2/5 9:15,7.9,88169,186,3,97,737,8.5,29573,-837
2,2022/2/5 9:30,8,86611,186,3.2,97,737,8.3,29565,-837
2,2022/2/5 9:45,8.1,85054,187,3.5,96,738,8.7,29632,-837
2,2022/2/5 10:00,8.1,83496,188,3.7,96,738,7.8,29670,-837
2,2022/2/5 10:15,8.1,81389,188,4,96,738,7.9,29626,-614
2,2022/2/5 10:30,8,78732,189,4.3,95,738,8.1,29610,-614
2,2022/2/5 10:45,8,76075,189,4.6,94,738,8.1,29609,-614
2,2022/2/5 11:00,7.9,73418,190,4.9,93,738,8.1,29646,-614
2,2022/2/5 11:15,7.9,72705,191,5.2,91,738,8.7,47003,30204
2,2022/2/5 11:30,7.9,73937,192,5.7,89,738,8.8,72249,47958
2,2022/2/5 11:45,7.9,75169,194,6.1,86,737,8.4,76139,56109
2,2022/2/5 12:00,7.9,76401,195,6.6,84,737,8.1,70535,44552
2,2022/2/5 12:15,7.9,77967,197,7.1,82,737,7.7,63849,45836
2,2022/2/5 12:30,8,79867,198,7.6,79,736,7.8,65382,48516
2,2022/2/5 12:45,8,81766,199,8.1,76,736,7.9,65959,53094
2,2022/2/5 13:00,8.1,83666,200,8.6,73,735,8.4,74949,61915
2,2022/2/5 13:15,8.1,85529,200,8.9,71,735,8.7,80125,63367
2,2022/2/5 13:30,8.2,87356,200,9.2,69,735,8.7,81015,68950
2,2022/2/5 13:45,8.2,89182,199,9.5,68,734,8.8,84357,65991
2,2022/2/5 14:00,8.3,91009,199,9.8,66,734,8.3,72134,63255
2,2022/2/5 14:15,8.3,92366,200,10,64,734,8.9,81582,78664
2,2022/2/5 14:30,8.3,93254,200,10.3,63,734,8.6,77088,71072
2,2022/2/5 14:45,8.4,94141,201,10.5,62,733,8.3,70283,67945
2,2022/2/5 15:00,8.4,95029,202,10.8,61,733,8.5,73338,70848
2,2022/2/5 15:15,8.5,95586,201,10.9,60,733,8.6,77038,68838
2,2022/2/5 15:30,8.7,95812,200,10.9,60,733,8.7,78748,77548
2,2022/2/5 15:45,9,96038,199,11,59,732,8.4,72539,63144
2,2022/2/5 16:00,9.2,96264,198,11,59,732,8,63890,56947
2,2022/2/5 16:15,9.4,96842,197,11,59,732,8.3,70772,56388
2,2022/2/5 16:30,9.6,97773,198,10.9,60,732,9.3,89233,87988
2,2022/2/5 16:45,9.8,98704,199,10.8,60,731,9,85872,95693
2,2022/2/5 17:00,10,99635,200,10.7,61,731,9.6,96028,93627
2,2022/2/5 17:15,10.2,99906,199,10.5,62,731,9.8,93389,110543
2,2022/2/5 17:30,10.1,99519,197,10,65,731,10.6,107932,104402
2,2022/2/5 17:45,10.1,99132,195,9.6,68,731,9.6,91464,97982
2,2022/2/5 18:00,10.1,98745,193,9.1,71,731,9.8,93533,105128
2,2022/2/5 18:15,10.2,98979,191,8.7,73,731,9.9,96669,101834
2,2022/2/5 18:30,10.1,99835,190,8.3,75,731,9.5,91749,105351
2,2022/2/5 18:45,10,100690,189,7.8,78,732,9.7,92508,91729
2,2022/2/5 19:00,10,101546,188,7.4,80,732,9.7,98268,98093
2,2022/2/5 19:15,10,102606,187,7.1,82,732,9.6,92279,83243
2,2022/2/5 19:30,10,103870,187,6.9,84,732,9.4,90731,92957
2,2022/2/5 19:45,10,105134,187,6.7,86,732,9.6,94318,83466
2,2022/2/5 20:00,10,106398,187,6.5,88,732,9.5,92342,97368
2,2022/2/5 20:15,10,107017,187,6.4,90,732,9.7,95586,69508
2,2022/2/5 20:30,9.9,106990,186,6.3,91,732,7.9,60875,54881
2,2022/2/5 20:45,9.8,106963,186,6.2,92,733,7.3,52598,30539
2,2022/2/5 21:00,9.6,106936,185,6.1,93,733,6.9,48621,21997
2,2022/2/5 21:15,9.5,106602,184,5.9,93,733,6.7,48146,17251
2,2022/2/5 21:30,9.3,105962,183,5.7,93,733,6.3,42758,17140
2,2022/2/5 21:45,9,105322,181,5.6,94,733,8.1,66943,60464
2,2022/2/5 22:00,8.8,104682,180,5.4,94,733,8.6,75411,58956
2,2022/2/5 22:15,8.7,104129,180,5.1,95,733,8.5,77918,63255
2,2022/2/5 22:30,8.6,103663,179,4.7,96,733,8.4,72278,76096
2,2022/2/5 22:45,8.5,103198,179,4.4,97,734,9.1,86827,75091
2,2022/2/5 23:00,8.4,102732,178,4,98,734,9.3,87725,81400
2,2022/2/5 23:15,8.6,102853,178,3.9,99,734,8.7,80846,66438
2,2022/2/5 23:30,9.1,103562,178,4,99,734,8.6,77126,57728
2,2022/2/5 23:45,9.6,104271,179,4.1,99,734,8.2,71226,52034
2,2022/2/6 0:00,8.1,99619,190,4.7,98,734,8.9,83005,62697
2,2022/2/6 0:15,8.2,99011,188,4.6,98,734,8.8,82626,70402
2,2022/2/6 0:30,8.3,98283,183,4.5,98,734,9.1,88855,79279
2,2022/2/6 0:45,8.6,97555,179,4.4,99,734,9.1,87400,83354
2,2022/2/6 1:00,8.8,96827,174,4.3,99,734,8.9,84339,91282
2,2022/2/6 1:15,9,96267,172,4.2,99,734,9.1,89150,89551
2,2022/2/6 1:30,8.9,95876,173,4.1,99,734,9.1,87479,87206
2,2022/2/6 1:45,8.9,95484,173,4,98,734,9.3,93872,91170
2,2022/2/6 2:00,8.8,95093,173,3.9,98,734,9.2,91056,91840
2,2022/2/6 2:15,8.7,94473,173,3.9,98,734,9.5,96200,94129
2,2022/2/6 2:30,8.5,93624,174,3.9,97,734,9.3,93950,87541
2,2022/2/6 2:45,8.4,92775,175,3.9,96,733,9.1,89947,84694
2,2022/2/6 3:00,8.3,91926,175,3.9,95,733,9.5,95548,86760
2,2022/2/6 3:15,8.2,91491,175,3.9,94,733,9.1,89640,80842
2,2022/2/6 3:30,8.2,91470,175,3.8,94,733,9.4,94876,92399
2,2022/2/6 3:45,8.1,91449,174,3.8,95,732,9.2,90770,76655
2,2022/2/6 4:00,8.1,91428,174,3.7,95,732,9.2,90156,79167
2,2022/2/6 4:15,8.1,91394,174,3.7,95,732,9.1,90707,73696
2,2022/2/6 4:30,8.2,91349,175,3.7,95,732,9.1,90419,69620
2,2022/2/6 4:45,8.3,91303,176,3.7,95,732,8.7,79806,70067
